1 49.0 0.0 1.0204081632653061 42.96437355527338 42.170285787045536 42.170285787045536 2.980232238769531 14.901161193847656 20.861625671386715 0.06936519707276731 0.0706713787480435 0.0706713787480435 0.06936519707276731 0.34682598536383663 0.3533568937402176 0.3605682589185894 0.34682598536383663 0.48555637950937114 0.4946996512363045 50.0 0.0 50.0 0.0 0.0
10 120.3 0.5068602708832289 0.49401692209922726 155.98583410672387 155.86246667090845 155.5848020700982 9.280877772000231 7.348354594659374 10.287696432523129 0.059498209085129816 0.059545302793109815 0.059651570388081755 0.05926276110209481 0.04710911498304204 0.04714640254074034 0.04731455573258628 0.04712823156341374 0.06595276097625888 0.0660049635570365 3761.0 1103.0 596.0 2062.0 0.8415315075777718
20 242.2 0.7452163947969426 0.2549954696098373 180.52557487576513 180.52019276971035 180.42553918206028 10.693399061004211 3.7965715706804044 5.315200198952569 0.059234815168782824 0.05923658122083762 0.059267657502821286 0.05913224579614443 0.02103065769652386 0.02103128471352616 0.021059815664582336 0.021029940669861042 0.029442920775133424 0.02944379859893664 17413.0 7394.0 1237.0 8782.0 0.9289611210015506
30 512.8333333333334 0.8608351630937661 0.13923217697357382 191.04868796091498 191.0464042053744 190.99443490316406 11.27864394420044 2.073717667255308 2.903204734157436 0.05903544308301055 0.059036148788625856 0.05905221243707345 0.05897891384856101 0.010854393659481988 0.010854523412155233 0.01086273070472158 0.010854859442576362 0.015196151123274807 0.01519633277701735 58278.0 33046.0 2144.0 23088.0 0.9632108171179519
40 886.15 0.9255402248684641 0.07448783349292767 196.31788155682574 196.3145768420556 196.29414072811386 11.576123312425734 1.1095371116926667 1.5533519563697342 0.0589662195854275 0.058967212209306674 0.05897335126502716 0.05892629204497366 0.005651737390877981 0.00565183253093499 0.005654550919051596 0.005649487256728455 0.007912432347229178 0.007912565543308991 137774.0 97697.0 2641.0 37436.0 0.9808309260092616
50 1769.9 0.9593179659408315 0.04069354153903024 199.26426991623404 199.26208862933427 199.251510857726 11.732892308630316 0.6062095472092678 0.8486933660929756 0.05888106439535069 0.05888170895596577 0.058884834840766134 0.05886354671248384 0.003042239070075653 0.0030422723729295735 0.003043294474462513 0.003042921288004345 0.004259134698105918 0.004259181322101407 348493.0 280384.0 3603.0 64506.0 0.9896611983597949
