1 999.0 0.0 1.001001001001001 41.33545091810879 41.29686898375964 41.29686898375964 2.9802322387694895 14.901161193847656 20.861625671386907 0.07209869912085244 0.07216605791449934 0.07216605791449934 0.07209869912085244 0.36049349560426724 0.3608302895725018 0.36119148105355536 0.36049349560426724 0.5046908938459788 0.505162405401507 1000.0 0.0 1000.0 0.0 0.0
10 2151.5 0.5082881093573061 0.49175903821459394 156.34176160686695 156.33723998501677 156.31236584291818 9.38467784550926 7.327078143398373 10.257909400757846 0.060026686082172556 0.060028422187884865 0.06003797457035572 0.06001579324097139 0.04686577705208963 0.04686713251494395 0.04687908507719093 0.046869620061011905 0.06561208787292627 0.0656139855209223 67763.0 19969.0 10582.0 37212.0 0.8438380827295131
20 4157.3 0.7477666240967616 0.2522454269998882 181.07466478559414 181.07349270507623 181.06880483616462 10.723804650780732 3.758570192802525 5.261998269923597 0.0592231092266746 0.05922349257517856 0.05922502587060144 0.059216303615021865 0.02075701864340299 0.020757153002644635 0.020758682156969407 0.02075558330048956 0.029059826100764536 0.029060014203702838 299222.0 129439.0 20974.0 148809.0 0.9299048866727714
30 7716.966666666666 0.8615546543118345 0.13844968766202673 191.10801537629644 191.1076657243759 191.10451260386756 11.276567123461795 2.062996412637314 2.8881949776922755 0.05900624890723685 0.05900635686548215 0.059007330438274434 0.05900314436958237 0.010794923533558876 0.010794943284026401 0.010795459955287154 0.01079497489930794 0.015112892946982615 0.01511292059763715 876037.0 501701.0 32054.0 342282.0 0.963410221257778
40 13926.125 0.9240198279953823 0.07598197173105913 196.24641019785227 196.24630640289763 196.24431200442896 11.574845966620334 1.1321927905770772 1.5850699068079268 0.05898118571927391 0.058981216914508146 0.058981816330855516 0.05897955767254873 0.005769240769477617 0.0057692438208373845 0.005769439108968087 0.005769315009020866 0.008076937077268758 0.008076941349172435 2163574.0 1515064.0 42327.0 606183.0 0.9804365369522836
50 26310.1 0.9593561143515243 0.040644649444542005 199.39839985634399 199.3983800046271 199.39757992133863 11.737824620418833 0.6056410915922457 0.8478975282291543 0.058866192651873414 0.05886619851247764 0.058866434713246506 0.05886513567866296 0.003037341784229854 0.0030373420866217243 0.0030374113531341654 0.003037332400530752 0.004252278497921848 0.004252278921270466 5181289.0 4171394.0 53469.0 956426.0 0.9896803671827609
