1 962.0 0.0 0.998960498960499 10.386694386694387 0.998960498960499 961.0 0.0 961.0 0.0 0.0 0.09617694155324259
2 650.0 0.01846153846153846 0.9892307692307692 15.375384615388217 1.356923076923077 1769.0 344.0 1286.0 139.0 0.27303561334087056 0.08825295177104196
3 526.6666666666666 0.05960237782435338 0.9537957854440383 18.95720886469429 1.5658927089653982 2482.0 685.0 1508.0 289.0 0.39242546333601935 0.08260143780352078
4 447.75 0.09730492440008297 0.9249527878153334 22.294766053551797 1.7540148694462467 3153.0 1084.0 1657.0 412.0 0.4744687599111957 0.07867384054325223
5 393.2 0.15644110577908812 0.8749006973303987 25.439882657809477 1.9290897964878297 3814.0 1548.0 1721.0 545.0 0.548767697954903 0.07582935119772033
6 350.5 0.20828752263429376 0.8299728319327819 28.506726653486492 2.075993599069287 4373.0 1955.0 1748.0 670.0 0.6002744111593872 0.07282469237187512
7 329.14285714285717 0.2537770952224901 0.7844890268773188 30.37567317838663 2.231771509473664 5156.0 2460.0 1811.0 885.0 0.6487587276958883 0.07347233084735875
8 300.625 0.3030226542929604 0.7444961706665952 33.25574102511681 2.3562785579837775 5684.0 2932.0 1793.0 959.0 0.6845531315974666 0.07085328684163641
9 287.8888888888889 0.34716608838437835 0.6989402065768036 34.67290471240808 2.4608634563729166 6405.0 3463.0 1812.0 1130.0 0.717096018735363 0.07097367459647157
10 267.4 0.38619501194374856 0.6654777091730602 37.364136345389625 2.586404398228206 6958.0 3979.0 1781.0 1198.0 0.7440356424259845 0.06922157585337425
11 255.45454545454547 0.43005607096534637 0.6182355680856619 39.044602481450084 2.678422699384956 7553.0 4530.0 1741.0 1282.0 0.7694955646762875 0.06859905157588587
12 250.5 0.44705868313483776 0.5932714678929462 39.90450531566879 2.709162365227121 8186.0 4918.0 1788.0 1480.0 0.7815783044221842 0.06789114020574886
13 239.30769230769232 0.48482500796108624 0.5587318204114176 41.69863213076632 2.8222386726881385 8861.0 5668.0 1741.0 1452.0 0.8035210472858594 0.06768180461741857
14 231.85714285714286 0.5331442437764995 0.5081266051450432 43.04867807081063 2.913491720815144 9509.0 6352.0 1651.0 1506.0 0.8263750131454412 0.06767900552074448
15 227.6 0.5465546790244024 0.4938944488401172 43.860638599292784 2.9525243307010176 10151.0 6860.0 1688.0 1603.0 0.8337109644370013 0.06731603608590926
16 217.8125 0.5872299691422906 0.449143840360774 45.8292216613282 3.04367111821075 10666.0 7502.0 1567.0 1597.0 0.8530845677854866 0.06641332773886215
17 213.05882352941177 0.6129548695873241 0.4283661047086951 46.882169381747914 3.0891548259383974 11260.0 7992.0 1556.0 1712.0 0.8618117229129663 0.06589189166534307
18 207.38888888888889 0.6365430284563877 0.40037443126376965 48.13880060001133 3.16066993516279 11894.0 8753.0 1497.0 1644.0 0.8741382209517403 0.06565743009313875
19 206.68421052631578 0.6514046993473326 0.3807792588704354 48.29558723198818 3.1947412192187663 12663.0 9352.0 1501.0 1810.0 0.8814656874358366 0.06614975409394662
20 201.85 0.6717178009920297 0.35616371883299497 49.470097815278834 3.2538844018583233 13249.0 9999.0 1440.0 1810.0 0.8913125518907087 0.06577477194422206
