1 4999.0 0.0 1.0002000400080016 41.78823468199935 41.78209153274537 41.78209153274537 2.980232238769801 14.901161193847656 20.86162567138503 0.07131749549720898 0.07132798118624913 0.07132798118624913 0.07131749549720898 0.35658747748601266 0.35663990593121336 0.35671124818084954 0.35658747748601266 0.4992224684803773 0.4992958683036583 5000.0 0.0 5000.0 0.0 0.0
10 10268.7 0.5092103399829271 0.49079944858402663 156.43652571488838 156.43511591294595 156.43356062058726 9.367591640586594 7.31333583618809 10.238670170662482 0.059881102560788095 0.05988164221260611 0.05988223756733811 0.05987767476446659 0.04674954140516344 0.04674996271462389 0.04675135992678826 0.04674728757689413 0.06544935796722343 0.06544994780046805 322793.0 95182.0 50399.0 177212.0 0.8438658830891624
20 20432.15 0.7484085837823535 0.251593874065555 180.7734956061789 180.7734309474842 180.7724072126822 10.718432446861101 3.74900424804757 5.248605947266146 0.059292057228408995 0.05929207843587851 0.05929241421369502 0.059290386456814795 0.020738683154166035 0.02073869057193852 0.020739010619162827 0.02073856233887466 0.029034156415829952 0.02903416680071143 1469724.0 636688.0 102814.0 730222.0 0.9300453690624907
30 36778.3 0.8611192480314859 0.13888165865258914 191.01773421455252 191.01763032495774 191.0171993039813 11.275665347324678 2.069484471805604 2.897278260527601 0.05902941626697219 0.05902944837155922 0.059029581568625075 0.05902867577912312 0.010833991306174452 0.01083399719850473 0.01083409237488503 0.010833937955943508 0.015167587828642949 0.015167596077905339 4174557.0 2385183.0 153236.0 1636138.0 0.9632928715549938
40 68413.9 0.9241327309904861 0.07586763519184328 196.39744222184018 196.39742443408056 196.39718688286368 11.574992720675386 1.1305104048477677 1.5827145667867364 0.05893657569939677 0.0589365810372959 0.05893665232373725 0.05893616970695118 0.0057562379227464825 0.005756238444090267 0.005756273189717094 0.005756226759539274 0.00805873309184437 0.008058733821725669 10628643.0 7456359.0 207617.0 2964667.0 0.9804662740107086
50 126680.76 0.9596081798752394 0.0403919781812974 199.33344902060784 199.3334414137248 199.33331220586268 11.738215028549066 0.6018850225919571 0.8426390316286688 0.05888733218746204 0.058887334434696854 0.058887372605469744 0.058887133652669066 0.0030194883274694754 0.003019488442697981 0.0030195022154464943 0.003019486357177756 0.004227283658456908 0.004227283819776816 24947911.0 20113938.0 255845.0 4578128.0 0.9897448327437115
