1 536.0 0.0 1.0 18.65671641791045 1.0 536.0 0.0 536.0 0.0 0.0 0.053599999999999995
2 456.0 0.0 0.998917748917749 21.905425687984398 1.191904761904762 1094.0 124.0 911.0 59.0 0.16727605118829983 0.05441139464176438
3 404.6666666666667 0.007802469135802469 0.989717547552673 24.698007097950654 1.3944199047998331 1692.0 356.0 1202.0 134.0 0.2895981087470449 0.05645880249647903
4 354.5 0.019289584119765536 0.9793175609544166 28.2115442025071 1.591627209192282 2266.0 591.0 1390.0 285.0 0.38658428949691087 0.05641758557303069
5 320.0 0.052195876650301384 0.9458878397390734 31.23206875247093 1.7927951786462493 2875.0 969.0 1514.0 392.0 0.4733913043478261 0.057402383199621126
6 292.6666666666667 0.07370257104158957 0.9245732061712874 34.142713650820895 1.9262358284453434 3386.0 1261.0 1624.0 501.0 0.5203780271707029 0.05641718605454288
7 269.42857142857144 0.09415138044087609 0.9026422622855176 37.04973760264972 2.0759175609250686 3934.0 1643.0 1703.0 588.0 0.5671072699542451 0.05603056041013913
8 246.875 0.15241861800100598 0.8449942842832849 40.50554381385625 2.2523797288407392 4451.0 2065.0 1670.0 716.0 0.6248034149629297 0.05560670260820542
9 237.88888888888889 0.17936198316506913 0.817851314922675 41.93963805222307 2.3428701412159056 5030.0 2406.0 1753.0 871.0 0.6514910536779324 0.05586290797976304
10 229.0 0.21051569265400655 0.7859785189316715 43.589212460635714 2.4218040869665347 5557.0 2812.0 1802.0 943.0 0.6757243116789635 0.055559711916190344
11 217.45454545454547 0.25111102132451957 0.7446691658989429 45.94008215034141 2.562871139527849 6151.0 3263.0 1784.0 1104.0 0.7099658592098845 0.05578725634709825
12 205.5 0.29189924028881437 0.7048417030552215 48.62635484249335 2.6772016896519055 6610.0 3732.0 1740.0 1138.0 0.7367624810892587 0.05505659838833665
13 200.69230769230768 0.3171385053517576 0.6786199301452337 49.64658760356109 2.7311539871496993 7133.0 4065.0 1774.0 1294.0 0.7512967895696061 0.05501191761573956
14 193.0 0.3712718349341521 0.6247042502636443 51.72726245995153 2.833953815767356 7666.0 4663.0 1691.0 1312.0 0.7794156013566397 0.054786464254926885
15 189.4 0.3855782432535096 0.6091326212030026 52.73262811177104 2.901165644255886 8267.0 5138.0 1734.0 1395.0 0.7902503931293093 0.05501651914838442
16 184.125 0.4382063234426202 0.5580790583153595 54.1967424610305 2.986902595036551 8829.0 5741.0 1645.0 1443.0 0.8136821837127648 0.05511221633263745
17 178.35294117647058 0.460333759506194 0.5350099730344872 55.94176534989924 3.0415719234138683 9250.0 6159.0 1627.0 1464.0 0.8241081081081081 0.054370324289727594
18 174.38888888888889 0.4728205386688831 0.522705597408272 57.13259779791052 3.11659798217826 9812.0 6549.0 1641.0 1622.0 0.8327558092132084 0.054550258561711015
19 171.0 0.5105377701444082 0.48481711393243915 58.34218568284418 3.16347790148399 10300.0 7105.0 1577.0 1618.0 0.8468932038834951 0.05422282117919053
20 168.95 0.5320013656702817 0.46354148392380334 59.06876949926876 3.196693970658412 10850.0 7603.0 1568.0 1679.0 0.8554838709677419 0.05411817442206893
21 164.8095238095238 0.5753366639395086 0.4197220430841297 60.53378903802981 3.287300828559649 11415.0 8297.0 1456.0 1662.0 0.8724485326325011 0.05430522160928059
22 161.77272727272728 0.5954928918157888 0.3997068080149458 61.69765326258352 3.3250102862075797 11877.0 8687.0 1425.0 1765.0 0.8800202071230109 0.05389200577948122
23 161.17391304347825 0.6136228236530122 0.3806847794353661 61.89447154947875 3.3646888432002298 12505.0 9347.0 1417.0 1741.0 0.8866853258696521 0.05436170241005258
24 158.25 0.631053645879369 0.3634273360314544 63.04440906131642 3.401889725807449 12975.0 9756.0 1385.0 1834.0 0.8932562620423892 0.05396021275255038
25 156.12 0.6564091494716014 0.3379700986877405 63.845698018768715 3.4512857120784775 13522.0 10470.0 1322.0 1730.0 0.9022333974264162 0.054056668173067875
26 156.03846153846155 0.6746518351407028 0.31941572635358867 63.901825895524084 3.4580717803997914 14078.0 11014.0 1300.0 1764.0 0.9076573376900128 0.05411538296344686
27 153.4814814814815 0.6945810415093406 0.3001003019270017 64.96592149036212 3.514144001627857 14640.0 11589.0 1247.0 1804.0 0.9148224043715847 0.054092113542162104
28 152.21428571428572 0.7119088100369118 0.28221577064472736 65.45056518309681 3.5265341626888396 15098.0 12044.0 1205.0 1849.0 0.9201881043846867 0.05388088174370109
29 153.20689655172413 0.7267998370021964 0.2669029716821995 65.02020516931644 3.538533608989585 15809.0 12766.0 1188.0 1855.0 0.9248529318742489 0.054422061569554196
30 149.8 0.7396798205256008 0.2543231369046947 66.4961464408943 3.5894396131613773 16188.0 13193.0 1146.0 1849.0 0.9292068198665678 0.05397966356369062
31 148.93548387096774 0.7578626475290269 0.23627147430193762 66.86809156000422 3.602822697459689 16699.0 13728.0 1094.0 1877.0 0.9344870950356309 0.053879550222047067
32 148.71875 0.7720035979439911 0.2221238770603279 67.02901172690396 3.6376064239716706 17415.0 14558.0 1060.0 1797.0 0.9391329313809934 0.054269134069772
33 147.54545454545453 0.7840757413587223 0.20996317983542015 67.58298859199397 3.645159768322386 17814.0 14929.0 1027.0 1858.0 0.942348714494218 0.053936054682763766
34 145.7941176470588 0.7986045924661748 0.19554932939109984 68.38775166944316 3.681054034823705 18341.0 15640.0 971.0 1730.0 0.9470585028079167 0.053826218072153174
